RCAN_5x5_dilated_17cases, 0.050000, 00191.bmp, 32.051692, 0.872923 
RCAN_5x5_dilated_17cases, 0.050000, 00209.bmp, 32.619462, 0.883959 
RCAN_5x5_dilated_17cases, 0.050000, 00221.bmp, 24.037463, 0.657742 
RCAN_5x5_dilated_17cases, 0.050000, 00310.bmp, 28.473266, 0.827694 
RCAN_5x5_dilated_17cases, 0.050000, 00348.bmp, 20.520487, 0.653108 
RCAN_5x5_dilated_17cases, 0.050000, 00510.bmp, 26.347234, 0.769881 
RCAN_5x5_dilated_17cases, 0.050000, 00566.bmp, 31.976887, 0.921016 
RCAN_5x5_dilated_17cases, 0.050000, 00639.bmp, 21.673349, 0.745607 
RCAN_5x5_dilated_17cases, 0.050000, 00643.bmp, 23.105982, 0.722969 
RCAN_5x5_dilated_17cases, 0.050000, 00760.bmp, 23.432635, 0.693134 
RCAN_5x5_dilated_17cases, 0.050000, 00835.bmp, 27.565665, 0.806903 
RCAN_5x5_dilated_17cases, 0.050000, 00910.bmp, 24.282589, 0.722219 
RCAN_5x5_dilated_17cases, 0.050000, 00927.bmp, 26.153266, 0.801448 
RCAN_5x5_dilated_17cases, 0.050000, 01673.bmp, 30.605603, 0.904130 
RCAN_5x5_dilated_17cases, 0.050000, 02947.bmp, 26.166575, 0.773173 
RCAN_5x5_dilated_17cases, 0.050000, 02955.bmp, 34.186780, 0.920031 
RCAN_5x5_dilated_17cases, 0.050000, 03191.bmp, 23.999473, 0.778799 
RCAN_5x5_dilated_17cases, 0.050000, 03294.bmp, 24.037463, 0.657742 
RCAN_5x5_dilated_17cases, 0.050000, 04001.bmp, 23.317255, 0.730490 
RCAN_5x5_dilated_17cases, 0.050000, 04723.bmp, 26.259124, 0.840142 
RCAN_5x5_dilated_17cases, 0.100000, 00191.bmp, 35.512653, 0.925448 
RCAN_5x5_dilated_17cases, 0.100000, 00209.bmp, 36.132087, 0.933751 
RCAN_5x5_dilated_17cases, 0.100000, 00221.bmp, 27.074651, 0.792304 
RCAN_5x5_dilated_17cases, 0.100000, 00310.bmp, 32.452599, 0.910269 
RCAN_5x5_dilated_17cases, 0.100000, 00348.bmp, 24.577221, 0.809324 
RCAN_5x5_dilated_17cases, 0.100000, 00510.bmp, 30.272066, 0.868170 
RCAN_5x5_dilated_17cases, 0.100000, 00566.bmp, 37.656490, 0.970785 
RCAN_5x5_dilated_17cases, 0.100000, 00639.bmp, 25.727451, 0.869381 
RCAN_5x5_dilated_17cases, 0.100000, 00643.bmp, 27.879132, 0.869670 
RCAN_5x5_dilated_17cases, 0.100000, 00760.bmp, 27.082369, 0.833561 
RCAN_5x5_dilated_17cases, 0.100000, 00835.bmp, 31.681661, 0.890534 
RCAN_5x5_dilated_17cases, 0.100000, 00910.bmp, 28.942684, 0.871381 
RCAN_5x5_dilated_17cases, 0.100000, 00927.bmp, 30.354588, 0.890519 
RCAN_5x5_dilated_17cases, 0.100000, 01673.bmp, 35.174534, 0.952443 
RCAN_5x5_dilated_17cases, 0.100000, 02947.bmp, 29.069893, 0.857530 
RCAN_5x5_dilated_17cases, 0.100000, 02955.bmp, 38.419819, 0.960679 
RCAN_5x5_dilated_17cases, 0.100000, 03191.bmp, 29.456490, 0.905999 
RCAN_5x5_dilated_17cases, 0.100000, 03294.bmp, 27.074651, 0.792304 
RCAN_5x5_dilated_17cases, 0.100000, 04001.bmp, 27.488821, 0.868008 
RCAN_5x5_dilated_17cases, 0.100000, 04723.bmp, 30.894063, 0.923680 
RCAN_5x5_dilated_17cases, 0.150000, 00191.bmp, 37.384060, 0.945185 
RCAN_5x5_dilated_17cases, 0.150000, 00209.bmp, 38.007848, 0.951427 
RCAN_5x5_dilated_17cases, 0.150000, 00221.bmp, 29.200914, 0.861100 
RCAN_5x5_dilated_17cases, 0.150000, 00310.bmp, 35.510089, 0.947262 
RCAN_5x5_dilated_17cases, 0.150000, 00348.bmp, 27.000533, 0.871345 
RCAN_5x5_dilated_17cases, 0.150000, 00510.bmp, 33.139508, 0.919500 
RCAN_5x5_dilated_17cases, 0.150000, 00566.bmp, 40.516824, 0.982728 
RCAN_5x5_dilated_17cases, 0.150000, 00639.bmp, 28.832670, 0.924329 
RCAN_5x5_dilated_17cases, 0.150000, 00643.bmp, 31.143611, 0.919635 
RCAN_5x5_dilated_17cases, 0.150000, 00760.bmp, 29.628124, 0.895262 
RCAN_5x5_dilated_17cases, 0.150000, 00835.bmp, 34.297710, 0.924914 
RCAN_5x5_dilated_17cases, 0.150000, 00910.bmp, 32.049942, 0.926527 
RCAN_5x5_dilated_17cases, 0.150000, 00927.bmp, 32.911001, 0.925659 
RCAN_5x5_dilated_17cases, 0.150000, 01673.bmp, 37.419783, 0.967432 
RCAN_5x5_dilated_17cases, 0.150000, 02947.bmp, 31.180970, 0.903741 
RCAN_5x5_dilated_17cases, 0.150000, 02955.bmp, 40.614106, 0.972286 
RCAN_5x5_dilated_17cases, 0.150000, 03191.bmp, 32.524338, 0.944621 
RCAN_5x5_dilated_17cases, 0.150000, 03294.bmp, 29.200914, 0.861100 
RCAN_5x5_dilated_17cases, 0.150000, 04001.bmp, 30.428876, 0.923385 
RCAN_5x5_dilated_17cases, 0.150000, 04723.bmp, 34.180133, 0.954532 
RCAN_5x5_dilated_17cases, 0.200000, 00191.bmp, 38.924148, 0.958271 
RCAN_5x5_dilated_17cases, 0.200000, 00209.bmp, 39.579949, 0.963513 
RCAN_5x5_dilated_17cases, 0.200000, 00221.bmp, 30.844431, 0.900912 
RCAN_5x5_dilated_17cases, 0.200000, 00310.bmp, 37.095449, 0.958744 
RCAN_5x5_dilated_17cases, 0.200000, 00348.bmp, 29.170104, 0.912490 
RCAN_5x5_dilated_17cases, 0.200000, 00510.bmp, 35.316276, 0.946887 
RCAN_5x5_dilated_17cases, 0.200000, 00566.bmp, 42.831478, 0.988596 
RCAN_5x5_dilated_17cases, 0.200000, 00639.bmp, 31.402207, 0.952223 
RCAN_5x5_dilated_17cases, 0.200000, 00643.bmp, 33.583339, 0.945083 
RCAN_5x5_dilated_17cases, 0.200000, 00760.bmp, 31.818348, 0.932361 
RCAN_5x5_dilated_17cases, 0.200000, 00835.bmp, 35.690556, 0.939173 
RCAN_5x5_dilated_17cases, 0.200000, 00910.bmp, 34.388794, 0.952761 
RCAN_5x5_dilated_17cases, 0.200000, 00927.bmp, 34.925859, 0.945133 
RCAN_5x5_dilated_17cases, 0.200000, 01673.bmp, 39.483440, 0.976904 
RCAN_5x5_dilated_17cases, 0.200000, 02947.bmp, 32.957033, 0.930212 
RCAN_5x5_dilated_17cases, 0.200000, 02955.bmp, 42.451365, 0.979759 
RCAN_5x5_dilated_17cases, 0.200000, 03191.bmp, 34.342538, 0.960332 
RCAN_5x5_dilated_17cases, 0.200000, 03294.bmp, 30.844431, 0.900912 
RCAN_5x5_dilated_17cases, 0.200000, 04001.bmp, 32.782602, 0.950573 
RCAN_5x5_dilated_17cases, 0.200000, 04723.bmp, 35.903345, 0.965466 
RCAN_5x5_dilated_17cases, 0.250000, 00191.bmp, 40.163874, 0.966767 
RCAN_5x5_dilated_17cases, 0.250000, 00209.bmp, 40.933053, 0.971548 
RCAN_5x5_dilated_17cases, 0.250000, 00221.bmp, 32.428902, 0.928338 
RCAN_5x5_dilated_17cases, 0.250000, 00310.bmp, 38.957154, 0.969907 
RCAN_5x5_dilated_17cases, 0.250000, 00348.bmp, 30.935297, 0.937173 
RCAN_5x5_dilated_17cases, 0.250000, 00510.bmp, 37.058159, 0.963238 
RCAN_5x5_dilated_17cases, 0.250000, 00566.bmp, 44.606533, 0.991789 
RCAN_5x5_dilated_17cases, 0.250000, 00639.bmp, 33.703615, 0.968741 
RCAN_5x5_dilated_17cases, 0.250000, 00643.bmp, 34.906943, 0.954241 
RCAN_5x5_dilated_17cases, 0.250000, 00760.bmp, 33.714744, 0.952878 
RCAN_5x5_dilated_17cases, 0.250000, 00835.bmp, 37.289761, 0.953619 
RCAN_5x5_dilated_17cases, 0.250000, 00910.bmp, 36.033987, 0.963893 
RCAN_5x5_dilated_17cases, 0.250000, 00927.bmp, 36.047281, 0.953740 
RCAN_5x5_dilated_17cases, 0.250000, 01673.bmp, 41.063646, 0.982408 
RCAN_5x5_dilated_17cases, 0.250000, 02947.bmp, 34.242927, 0.944614 
RCAN_5x5_dilated_17cases, 0.250000, 02955.bmp, 44.038843, 0.984619 
RCAN_5x5_dilated_17cases, 0.250000, 03191.bmp, 35.542987, 0.968180 
RCAN_5x5_dilated_17cases, 0.250000, 03294.bmp, 32.428902, 0.928338 
RCAN_5x5_dilated_17cases, 0.250000, 04001.bmp, 34.043437, 0.960627 
RCAN_5x5_dilated_17cases, 0.250000, 04723.bmp, 37.891932, 0.975723 
RCAN_5x5_dilated_17cases, 0.300000, 00191.bmp, 41.386587, 0.973888 
RCAN_5x5_dilated_17cases, 0.300000, 00209.bmp, 42.165400, 0.977738 
RCAN_5x5_dilated_17cases, 0.300000, 00221.bmp, 33.595788, 0.942510 
RCAN_5x5_dilated_17cases, 0.300000, 00310.bmp, 40.344279, 0.976208 
RCAN_5x5_dilated_17cases, 0.300000, 00348.bmp, 32.531096, 0.953975 
RCAN_5x5_dilated_17cases, 0.300000, 00510.bmp, 38.725070, 0.973592 
RCAN_5x5_dilated_17cases, 0.300000, 00566.bmp, 46.083137, 0.993641 
RCAN_5x5_dilated_17cases, 0.300000, 00639.bmp, 35.225951, 0.975657 
RCAN_5x5_dilated_17cases, 0.300000, 00643.bmp, 36.592683, 0.966243 
RCAN_5x5_dilated_17cases, 0.300000, 00760.bmp, 35.041898, 0.962881 
RCAN_5x5_dilated_17cases, 0.300000, 00835.bmp, 38.637664, 0.962759 
RCAN_5x5_dilated_17cases, 0.300000, 00910.bmp, 37.751425, 0.975112 
RCAN_5x5_dilated_17cases, 0.300000, 00927.bmp, 37.304351, 0.961928 
RCAN_5x5_dilated_17cases, 0.300000, 01673.bmp, 42.448660, 0.986265 
RCAN_5x5_dilated_17cases, 0.300000, 02947.bmp, 35.803851, 0.959171 
RCAN_5x5_dilated_17cases, 0.300000, 02955.bmp, 45.166861, 0.987326 
RCAN_5x5_dilated_17cases, 0.300000, 03191.bmp, 36.760158, 0.974641 
RCAN_5x5_dilated_17cases, 0.300000, 03294.bmp, 33.595788, 0.942510 
RCAN_5x5_dilated_17cases, 0.300000, 04001.bmp, 35.479714, 0.970314 
RCAN_5x5_dilated_17cases, 0.300000, 04723.bmp, 39.813336, 0.981996 
