EDSR_5x5_17cases, 0.010000,Bernoulli, EDSR_5x5_17cases,00171.bmp, 22.282500, 0.692063 
EDSR_5x5_17cases, 0.010000,Bernoulli, EDSR_5x5_17cases,00173.bmp, 19.224221, 0.492760 
EDSR_5x5_17cases, 0.010000,Bernoulli, EDSR_5x5_17cases,00180.bmp, 15.504089, 0.143118 
EDSR_5x5_17cases, 0.010000,Bernoulli, EDSR_5x5_17cases,00598.bmp, 18.711863, 0.602016 
EDSR_5x5_17cases, 0.010000,Bernoulli, EDSR_5x5_17cases,00602.bmp, 20.476972, 0.515683 
EDSR_5x5_17cases, 0.010000,Bernoulli, EDSR_5x5_17cases,00604.bmp, 19.640986, 0.322731 
EDSR_5x5_17cases, 0.010000,Bernoulli, EDSR_5x5_17cases,00741.bmp, 18.976289, 0.382820 
EDSR_5x5_17cases, 0.010000,Bernoulli, EDSR_5x5_17cases,00790.bmp, 20.116040, 0.621488 
EDSR_5x5_17cases, 0.010000,Bernoulli, EDSR_5x5_17cases,00880.bmp, 17.009862, 0.358190 
EDSR_5x5_17cases, 0.010000,Bernoulli, EDSR_5x5_17cases,00892.bmp, 14.230046, 0.353476 
EDSR_5x5_17cases, 0.010000,Bernoulli, EDSR_5x5_17cases,00986.bmp, 21.786087, 0.562597 
EDSR_5x5_17cases, 0.010000,Bernoulli, EDSR_5x5_17cases,01544.bmp, 14.885270, 0.320157 
EDSR_5x5_17cases, 0.010000,Bernoulli, EDSR_5x5_17cases,01594.bmp, 19.083165, 0.410576 
EDSR_5x5_17cases, 0.010000,Bernoulli, EDSR_5x5_17cases,03266.bmp, 28.525563, 0.838388 
EDSR_5x5_17cases, 0.010000,Bernoulli, EDSR_5x5_17cases,03275.bmp, 17.667567, 0.375032 
EDSR_5x5_17cases, 0.010000,Bernoulli, EDSR_5x5_17cases,03499.bmp, 27.433061, 0.804215 
EDSR_5x5_17cases, 0.010000,Bernoulli, EDSR_5x5_17cases,03906.bmp, 23.389611, 0.600056 
EDSR_5x5_17cases, 0.010000,Bernoulli, EDSR_5x5_17cases,04076.bmp, 18.673181, 0.499262 
EDSR_5x5_17cases, 0.010000,Bernoulli, EDSR_5x5_17cases,04519.bmp, 15.777416, 0.279846 
EDSR_5x5_17cases, 0.010000,Bernoulli, EDSR_5x5_17cases,04735.bmp, 23.765780, 0.638610 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,00171.bmp, 30.102706, 0.882748 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,00173.bmp, 23.295583, 0.659792 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,00180.bmp, 17.442877, 0.382087 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,00598.bmp, 25.723096, 0.843527 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,00602.bmp, 23.939084, 0.690655 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,00604.bmp, 22.552912, 0.495120 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,00741.bmp, 21.814969, 0.535669 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,00790.bmp, 31.337518, 0.927965 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,00880.bmp, 21.858554, 0.616219 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,00892.bmp, 18.653341, 0.610704 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,00986.bmp, 27.157622, 0.780773 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,01544.bmp, 18.476278, 0.551369 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,01594.bmp, 22.260539, 0.559528 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,03266.bmp, 36.260494, 0.928178 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,03275.bmp, 21.084782, 0.563554 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,03499.bmp, 34.389881, 0.909167 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,03906.bmp, 27.981772, 0.742919 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,04076.bmp, 21.721729, 0.649540 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,04519.bmp, 18.377433, 0.439918 
EDSR_5x5_17cases, 0.040000,Bernoulli, EDSR_5x5_17cases,04735.bmp, 28.843165, 0.796306 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00171.bmp, 35.492197, 0.947488 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00173.bmp, 27.799416, 0.791322 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00180.bmp, 23.923922, 0.832972 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00598.bmp, 33.108509, 0.947018 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00602.bmp, 27.957456, 0.848879 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00604.bmp, 25.262362, 0.677210 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00741.bmp, 25.740840, 0.774305 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00790.bmp, 38.866642, 0.979722 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00880.bmp, 26.841352, 0.832665 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00892.bmp, 25.925594, 0.879136 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,00986.bmp, 32.165709, 0.913966 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,01544.bmp, 23.746535, 0.806852 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,01594.bmp, 25.574514, 0.706715 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03266.bmp, 39.437507, 0.951528 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03275.bmp, 24.989754, 0.764947 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03499.bmp, 39.183532, 0.950761 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,03906.bmp, 32.051852, 0.866642 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,04076.bmp, 24.655847, 0.759633 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,04519.bmp, 20.707950, 0.608956 
EDSR_5x5_17cases, 0.100000,Bernoulli, EDSR_5x5_17cases,04735.bmp, 33.772373, 0.909636 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,00171.bmp, 40.941202, 0.977709 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,00173.bmp, 32.964037, 0.894113 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,00180.bmp, 28.212951, 0.934881 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,00598.bmp, 40.808144, 0.985977 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,00602.bmp, 35.289077, 0.965673 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,00604.bmp, 29.723401, 0.861933 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,00741.bmp, 34.269727, 0.952962 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,00790.bmp, 45.884025, 0.993652 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,00880.bmp, 34.946133, 0.971802 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,00892.bmp, 35.898970, 0.980284 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,00986.bmp, 40.115797, 0.982880 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,01544.bmp, 31.168874, 0.953182 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,01594.bmp, 29.954463, 0.861918 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,03266.bmp, 42.833123, 0.972514 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,03275.bmp, 31.608885, 0.927096 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,03499.bmp, 43.142759, 0.974183 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,03906.bmp, 37.948228, 0.955021 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,04076.bmp, 30.677832, 0.896956 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,04519.bmp, 26.276347, 0.837510 
EDSR_5x5_17cases, 0.250000,Bernoulli, EDSR_5x5_17cases,04735.bmp, 39.576360, 0.970036 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,00171.bmp, 42.051956, 0.980971 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,00173.bmp, 33.891532, 0.905038 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,00180.bmp, 29.484696, 0.950661 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,00598.bmp, 42.179658, 0.988365 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,00602.bmp, 37.223255, 0.975705 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,00604.bmp, 30.944521, 0.892506 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,00741.bmp, 35.751798, 0.962329 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,00790.bmp, 47.118399, 0.994943 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,00880.bmp, 36.844076, 0.981046 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,00892.bmp, 37.971295, 0.986091 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,00986.bmp, 41.498660, 0.986803 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,01544.bmp, 33.255644, 0.969257 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,01594.bmp, 31.082229, 0.890405 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,03266.bmp, 43.705748, 0.976562 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,03275.bmp, 33.251293, 0.945223 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,03499.bmp, 44.190983, 0.978906 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,03906.bmp, 39.643109, 0.968079 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,04076.bmp, 32.363003, 0.920138 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,04519.bmp, 28.000558, 0.873111 
EDSR_5x5_17cases, 0.300000,Bernoulli, EDSR_5x5_17cases,04735.bmp, 40.604107, 0.975390 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,00171.bmp, 44.008075, 0.986031 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,00173.bmp, 36.621695, 0.946391 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,00180.bmp, 31.420650, 0.968501 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,00598.bmp, 45.016564, 0.992844 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,00602.bmp, 40.473359, 0.985872 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,00604.bmp, 33.179175, 0.933595 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,00741.bmp, 38.114615, 0.973918 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,00790.bmp, 48.686193, 0.996011 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,00880.bmp, 40.096140, 0.989544 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,00892.bmp, 40.778946, 0.990861 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,00986.bmp, 44.554805, 0.992703 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,01544.bmp, 36.644714, 0.984611 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,01594.bmp, 33.156459, 0.927910 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,03266.bmp, 45.218537, 0.982585 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,03275.bmp, 35.941229, 0.966985 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,03499.bmp, 45.867949, 0.985019 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,03906.bmp, 41.145204, 0.975583 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,04076.bmp, 35.259219, 0.947817 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,04519.bmp, 31.006877, 0.918283 
EDSR_5x5_17cases, 0.400000,Bernoulli, EDSR_5x5_17cases,04735.bmp, 42.582139, 0.982961 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00171.bmp, 45.417983, 0.988818 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00173.bmp, 38.315700, 0.959874 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00180.bmp, 33.129552, 0.978394 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00598.bmp, 47.153799, 0.994993 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00602.bmp, 43.075630, 0.991224 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00604.bmp, 35.331423, 0.958368 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00741.bmp, 39.898679, 0.980628 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00790.bmp, 48.421652, 0.995831 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00880.bmp, 42.834846, 0.993699 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00892.bmp, 43.342879, 0.994131 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,00986.bmp, 47.203847, 0.995601 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,01544.bmp, 39.553305, 0.991155 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,01594.bmp, 35.154742, 0.952144 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,03266.bmp, 46.428694, 0.986411 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,03275.bmp, 38.256473, 0.978880 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,03499.bmp, 47.010765, 0.988198 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,03906.bmp, 43.100630, 0.983598 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,04076.bmp, 37.453689, 0.962680 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,04519.bmp, 33.163224, 0.940774 
EDSR_5x5_17cases, 0.500000,Bernoulli, EDSR_5x5_17cases,04735.bmp, 43.946185, 0.986677 
