rcan1b, 0.010000,Bernoulli, rcan1b,00171.bmp, 22.280831, 0.703317 
rcan1b, 0.010000,Bernoulli, rcan1b,00173.bmp, 19.376268, 0.505219 
rcan1b, 0.010000,Bernoulli, rcan1b,00180.bmp, 15.646295, 0.174364 
rcan1b, 0.010000,Bernoulli, rcan1b,00598.bmp, 18.819245, 0.608224 
rcan1b, 0.010000,Bernoulli, rcan1b,00602.bmp, 20.521024, 0.520029 
rcan1b, 0.010000,Bernoulli, rcan1b,00604.bmp, 19.681321, 0.326712 
rcan1b, 0.010000,Bernoulli, rcan1b,00741.bmp, 19.159430, 0.388687 
rcan1b, 0.010000,Bernoulli, rcan1b,00790.bmp, 20.124452, 0.616816 
rcan1b, 0.010000,Bernoulli, rcan1b,00880.bmp, 17.199582, 0.375519 
rcan1b, 0.010000,Bernoulli, rcan1b,00892.bmp, 14.537176, 0.368298 
rcan1b, 0.010000,Bernoulli, rcan1b,00986.bmp, 21.864507, 0.570805 
rcan1b, 0.010000,Bernoulli, rcan1b,01544.bmp, 15.149870, 0.342298 
rcan1b, 0.010000,Bernoulli, rcan1b,01594.bmp, 19.072096, 0.406684 
rcan1b, 0.010000,Bernoulli, rcan1b,03266.bmp, 28.431762, 0.837811 
rcan1b, 0.010000,Bernoulli, rcan1b,03275.bmp, 17.724435, 0.376275 
rcan1b, 0.010000,Bernoulli, rcan1b,03499.bmp, 27.523300, 0.817151 
rcan1b, 0.010000,Bernoulli, rcan1b,03906.bmp, 23.541435, 0.599874 
rcan1b, 0.010000,Bernoulli, rcan1b,04076.bmp, 18.742756, 0.505846 
rcan1b, 0.010000,Bernoulli, rcan1b,04519.bmp, 15.850228, 0.273823 
rcan1b, 0.010000,Bernoulli, rcan1b,04735.bmp, 23.988393, 0.648794 
rcan1b, 0.040000,Bernoulli, rcan1b,00171.bmp, 29.369311, 0.870716 
rcan1b, 0.040000,Bernoulli, rcan1b,00173.bmp, 23.341105, 0.662166 
rcan1b, 0.040000,Bernoulli, rcan1b,00180.bmp, 18.250493, 0.493779 
rcan1b, 0.040000,Bernoulli, rcan1b,00598.bmp, 25.673152, 0.842180 
rcan1b, 0.040000,Bernoulli, rcan1b,00602.bmp, 23.881271, 0.685653 
rcan1b, 0.040000,Bernoulli, rcan1b,00604.bmp, 22.634253, 0.509616 
rcan1b, 0.040000,Bernoulli, rcan1b,00741.bmp, 21.919246, 0.548838 
rcan1b, 0.040000,Bernoulli, rcan1b,00790.bmp, 30.032363, 0.912080 
rcan1b, 0.040000,Bernoulli, rcan1b,00880.bmp, 21.672879, 0.611537 
rcan1b, 0.040000,Bernoulli, rcan1b,00892.bmp, 19.118697, 0.654273 
rcan1b, 0.040000,Bernoulli, rcan1b,00986.bmp, 27.171188, 0.777925 
rcan1b, 0.040000,Bernoulli, rcan1b,01544.bmp, 18.915373, 0.579543 
rcan1b, 0.040000,Bernoulli, rcan1b,01594.bmp, 22.153934, 0.558096 
rcan1b, 0.040000,Bernoulli, rcan1b,03266.bmp, 34.920838, 0.916371 
rcan1b, 0.040000,Bernoulli, rcan1b,03275.bmp, 21.133779, 0.567500 
rcan1b, 0.040000,Bernoulli, rcan1b,03499.bmp, 33.020495, 0.891098 
rcan1b, 0.040000,Bernoulli, rcan1b,03906.bmp, 27.703036, 0.733527 
rcan1b, 0.040000,Bernoulli, rcan1b,04076.bmp, 21.691155, 0.650813 
rcan1b, 0.040000,Bernoulli, rcan1b,04519.bmp, 18.374789, 0.443804 
rcan1b, 0.040000,Bernoulli, rcan1b,04735.bmp, 28.524811, 0.787892 
rcan1b, 0.100000,Bernoulli, rcan1b,00171.bmp, 33.918281, 0.933915 
rcan1b, 0.100000,Bernoulli, rcan1b,00173.bmp, 27.333477, 0.780458 
rcan1b, 0.100000,Bernoulli, rcan1b,00180.bmp, 23.043660, 0.806375 
rcan1b, 0.100000,Bernoulli, rcan1b,00598.bmp, 31.791535, 0.933770 
rcan1b, 0.100000,Bernoulli, rcan1b,00602.bmp, 27.782643, 0.843038 
rcan1b, 0.100000,Bernoulli, rcan1b,00604.bmp, 25.309275, 0.678177 
rcan1b, 0.100000,Bernoulli, rcan1b,00741.bmp, 25.346253, 0.760211 
rcan1b, 0.100000,Bernoulli, rcan1b,00790.bmp, 35.681442, 0.963473 
rcan1b, 0.100000,Bernoulli, rcan1b,00880.bmp, 25.795704, 0.795671 
rcan1b, 0.100000,Bernoulli, rcan1b,00892.bmp, 24.840094, 0.855433 
rcan1b, 0.100000,Bernoulli, rcan1b,00986.bmp, 31.402130, 0.898377 
rcan1b, 0.100000,Bernoulli, rcan1b,01544.bmp, 23.499407, 0.801315 
rcan1b, 0.100000,Bernoulli, rcan1b,01594.bmp, 25.258510, 0.698567 
rcan1b, 0.100000,Bernoulli, rcan1b,03266.bmp, 38.478770, 0.944407 
rcan1b, 0.100000,Bernoulli, rcan1b,03275.bmp, 24.892324, 0.759911 
rcan1b, 0.100000,Bernoulli, rcan1b,03499.bmp, 37.871325, 0.941084 
rcan1b, 0.100000,Bernoulli, rcan1b,03906.bmp, 31.069123, 0.838947 
rcan1b, 0.100000,Bernoulli, rcan1b,04076.bmp, 24.536173, 0.755176 
rcan1b, 0.100000,Bernoulli, rcan1b,04519.bmp, 20.772813, 0.617476 
rcan1b, 0.100000,Bernoulli, rcan1b,04735.bmp, 32.831185, 0.892874 
rcan1b, 0.250000,Bernoulli, rcan1b,00171.bmp, 39.729539, 0.973101 
rcan1b, 0.250000,Bernoulli, rcan1b,00173.bmp, 32.004218, 0.879826 
rcan1b, 0.250000,Bernoulli, rcan1b,00180.bmp, 27.176426, 0.920697 
rcan1b, 0.250000,Bernoulli, rcan1b,00598.bmp, 38.883165, 0.979048 
rcan1b, 0.250000,Bernoulli, rcan1b,00602.bmp, 34.582514, 0.960014 
rcan1b, 0.250000,Bernoulli, rcan1b,00604.bmp, 29.544474, 0.856616 
rcan1b, 0.250000,Bernoulli, rcan1b,00741.bmp, 31.882429, 0.926660 
rcan1b, 0.250000,Bernoulli, rcan1b,00790.bmp, 40.911679, 0.984229 
rcan1b, 0.250000,Bernoulli, rcan1b,00880.bmp, 32.417205, 0.948160 
rcan1b, 0.250000,Bernoulli, rcan1b,00892.bmp, 32.522891, 0.959837 
rcan1b, 0.250000,Bernoulli, rcan1b,00986.bmp, 38.951884, 0.977611 
rcan1b, 0.250000,Bernoulli, rcan1b,01544.bmp, 30.025690, 0.939424 
rcan1b, 0.250000,Bernoulli, rcan1b,01594.bmp, 29.392150, 0.848355 
rcan1b, 0.250000,Bernoulli, rcan1b,03266.bmp, 41.329166, 0.963681 
rcan1b, 0.250000,Bernoulli, rcan1b,03275.bmp, 30.968393, 0.917841 
rcan1b, 0.250000,Bernoulli, rcan1b,03499.bmp, 41.278836, 0.965051 
rcan1b, 0.250000,Bernoulli, rcan1b,03906.bmp, 36.401568, 0.936731 
rcan1b, 0.250000,Bernoulli, rcan1b,04076.bmp, 30.205360, 0.886143 
rcan1b, 0.250000,Bernoulli, rcan1b,04519.bmp, 25.474094, 0.817172 
rcan1b, 0.250000,Bernoulli, rcan1b,04735.bmp, 38.637287, 0.963855 
rcan1b, 0.300000,Bernoulli, rcan1b,00171.bmp, 39.184023, 0.966662 
rcan1b, 0.300000,Bernoulli, rcan1b,00173.bmp, 33.172862, 0.900345 
rcan1b, 0.300000,Bernoulli, rcan1b,00180.bmp, 28.316035, 0.937416 
rcan1b, 0.300000,Bernoulli, rcan1b,00598.bmp, 39.534411, 0.981417 
rcan1b, 0.300000,Bernoulli, rcan1b,00602.bmp, 36.449582, 0.971357 
rcan1b, 0.300000,Bernoulli, rcan1b,00604.bmp, 30.734644, 0.886824 
rcan1b, 0.300000,Bernoulli, rcan1b,00741.bmp, 33.255809, 0.941221 
rcan1b, 0.300000,Bernoulli, rcan1b,00790.bmp, 39.673672, 0.973454 
rcan1b, 0.300000,Bernoulli, rcan1b,00880.bmp, 34.115905, 0.962783 
rcan1b, 0.300000,Bernoulli, rcan1b,00892.bmp, 34.310393, 0.969456 
rcan1b, 0.300000,Bernoulli, rcan1b,00986.bmp, 39.354925, 0.979404 
rcan1b, 0.300000,Bernoulli, rcan1b,01544.bmp, 31.854235, 0.957001 
rcan1b, 0.300000,Bernoulli, rcan1b,01594.bmp, 30.439218, 0.874228 
rcan1b, 0.300000,Bernoulli, rcan1b,03266.bmp, 40.358450, 0.958045 
rcan1b, 0.300000,Bernoulli, rcan1b,03275.bmp, 32.424643, 0.936501 
rcan1b, 0.300000,Bernoulli, rcan1b,03499.bmp, 41.580159, 0.966075 
rcan1b, 0.300000,Bernoulli, rcan1b,03906.bmp, 37.894887, 0.953443 
rcan1b, 0.300000,Bernoulli, rcan1b,04076.bmp, 31.746149, 0.910072 
rcan1b, 0.300000,Bernoulli, rcan1b,04519.bmp, 26.882454, 0.851986 
rcan1b, 0.300000,Bernoulli, rcan1b,04735.bmp, 39.906908, 0.971701 
rcan1b, 0.400000,Bernoulli, rcan1b,00171.bmp, 40.377386, 0.973688 
rcan1b, 0.400000,Bernoulli, rcan1b,00173.bmp, 35.277442, 0.933282 
rcan1b, 0.400000,Bernoulli, rcan1b,00180.bmp, 30.252685, 0.959384 
rcan1b, 0.400000,Bernoulli, rcan1b,00598.bmp, 40.126306, 0.980081 
rcan1b, 0.400000,Bernoulli, rcan1b,00602.bmp, 38.850523, 0.980964 
rcan1b, 0.400000,Bernoulli, rcan1b,00604.bmp, 32.889138, 0.928707 
rcan1b, 0.400000,Bernoulli, rcan1b,00741.bmp, 35.720433, 0.961266 
rcan1b, 0.400000,Bernoulli, rcan1b,00790.bmp, 41.082376, 0.979682 
rcan1b, 0.400000,Bernoulli, rcan1b,00880.bmp, 37.459109, 0.981298 
rcan1b, 0.400000,Bernoulli, rcan1b,00892.bmp, 37.638245, 0.983273 
rcan1b, 0.400000,Bernoulli, rcan1b,00986.bmp, 38.865200, 0.972484 
rcan1b, 0.400000,Bernoulli, rcan1b,01544.bmp, 35.090374, 0.978131 
rcan1b, 0.400000,Bernoulli, rcan1b,01594.bmp, 32.443998, 0.916617 
rcan1b, 0.400000,Bernoulli, rcan1b,03266.bmp, 43.367133, 0.975459 
rcan1b, 0.400000,Bernoulli, rcan1b,03275.bmp, 34.910000, 0.959694 
rcan1b, 0.400000,Bernoulli, rcan1b,03499.bmp, 43.318376, 0.974155 
rcan1b, 0.400000,Bernoulli, rcan1b,03906.bmp, 38.770012, 0.960831 
rcan1b, 0.400000,Bernoulli, rcan1b,04076.bmp, 34.584964, 0.941257 
rcan1b, 0.400000,Bernoulli, rcan1b,04519.bmp, 29.607772, 0.902128 
rcan1b, 0.400000,Bernoulli, rcan1b,04735.bmp, 39.753137, 0.970572 
rcan1b, 0.500000,Bernoulli, rcan1b,00171.bmp, 43.303036, 0.983908 
rcan1b, 0.500000,Bernoulli, rcan1b,00173.bmp, 37.291202, 0.952982 
rcan1b, 0.500000,Bernoulli, rcan1b,00180.bmp, 31.948760, 0.972176 
rcan1b, 0.500000,Bernoulli, rcan1b,00598.bmp, 43.502601, 0.988289 
rcan1b, 0.500000,Bernoulli, rcan1b,00602.bmp, 39.049929, 0.977816 
rcan1b, 0.500000,Bernoulli, rcan1b,00604.bmp, 35.004148, 0.955193 
rcan1b, 0.500000,Bernoulli, rcan1b,00741.bmp, 37.533780, 0.970551 
rcan1b, 0.500000,Bernoulli, rcan1b,00790.bmp, 45.254847, 0.990244 
rcan1b, 0.500000,Bernoulli, rcan1b,00880.bmp, 37.527606, 0.976231 
rcan1b, 0.500000,Bernoulli, rcan1b,00892.bmp, 36.366084, 0.963423 
rcan1b, 0.500000,Bernoulli, rcan1b,00986.bmp, 41.768491, 0.983765 
rcan1b, 0.500000,Bernoulli, rcan1b,01544.bmp, 37.809849, 0.987307 
rcan1b, 0.500000,Bernoulli, rcan1b,01594.bmp, 34.296721, 0.943843 
rcan1b, 0.500000,Bernoulli, rcan1b,03266.bmp, 45.126809, 0.982565 
rcan1b, 0.500000,Bernoulli, rcan1b,03275.bmp, 37.319707, 0.974410 
rcan1b, 0.500000,Bernoulli, rcan1b,03499.bmp, 45.367413, 0.982910 
rcan1b, 0.500000,Bernoulli, rcan1b,03906.bmp, 38.739293, 0.956396 
rcan1b, 0.500000,Bernoulli, rcan1b,04076.bmp, 36.213166, 0.954197 
rcan1b, 0.500000,Bernoulli, rcan1b,04519.bmp, 31.859830, 0.930997 
rcan1b, 0.500000,Bernoulli, rcan1b,04735.bmp, 40.771409, 0.975828 
